date,stochastic,volume,macd,code,ratio
2018-04-30,75.47522662064088,57.027456907121675,0.06421060213195048,c064350,1.1855828220858895
2018-06-01,73.803884922044,42.733088816484354,0.09069915591654726,c064350,0.6461159062885327
2011-07-20,88.44887138585241,31.966063077760477,0.050946065428824135,c064960,0.961218836565097
2013-04-11,96.65397735997438,29.868086320886814,0.05242795552530074,c064960,0.985663082437276
2013-05-20,57.735232089168676,45.619978115749525,0.012414383561643835,c064960,0.9528619528619529
2013-08-29,60.9226449411721,22.146377731196658,0.01751068376068385,c064960,1.048494983277592
2013-10-04,74.9375077446456,19.58065164390429,0.01614697079996771,c064960,0.9836867862969005
2014-06-30,87.52898604323224,50.0651344385262,0.02251090043601745,c064960,1.0510046367851622
2014-08-01,74.52355575155391,27.660333817248155,0.039978331527627205,c064960,1.0218340611353711
2014-09-02,61.19377985552933,56.619257573458,0.004781130471738176,c064960,1.015256588072122
2014-10-16,67.23710172052057,54.38514670576007,-0.004584763443031282,c064960,1.0921052631578947
2014-11-18,75.41738477365328,33.88283810658956,0.031802413273001644,c064960,1.0
2015-01-12,49.67377285372401,60.35934597462902,-0.006793398172708513,c064960,0.9795454545454545
2015-02-16,56.57510780405867,31.04073056299817,-0.0025925925925925387,c064960,1.1910112359550562
2015-03-30,78.21256905359982,13.575422403731864,0.03259350298823984,c064960,1.1256830601092895
2015-04-28,72.68300809271668,24.95494086725034,0.013765804088384698,c064960,1.0076687116564418
2015-06-18,33.69234653039476,35.43987296811827,-0.0036643704554152287,c064960,0.9229607250755287
2015-08-20,75.26376084071637,12.94584448019815,0.02112278323732069,c064960,0.9922239502332815
2015-10-01,49.235017411142934,73.30879286168697,-0.00010989010989006991,c064960,1.0431654676258992
2015-11-02,64.3351030358923,58.96773053760458,0.011953089760938139,c064960,1.076607387140903
2015-12-10,73.89880563195544,8.668885811590284,0.04766399244926859,c064960,0.967020023557126
2019-04-08,83.91516919311388,32.82494114516364,0.04841430499325246,c064960,0.882282996432818
2019-06-10,71.85611459139531,21.32839791409793,0.05341645533953228,c064960,1.0786516853932584
2019-07-30,46.30548616394566,61.92605532516181,0.007669413919413909,c064960,1.038
2019-09-11,54.846855135354815,48.62439293284476,0.016914361726526304,c064960,0.9053308823529411
2020-08-25,76.75183961069385,29.628996872253204,0.07196356275303646,c064960,0.8985765124555161
2013-04-10,41.41045649119739,45.03703708853721,0.006674208144796328,c066570,0.9722863741339491
2014-08-06,69.1768453289377,39.59165727083372,0.009777259777259895,c066570,0.9386973180076629
2016-02-22,87.50062061645416,52.67543276620046,0.017825641025641117,c066570,1.0063897763578276
2017-03-08,69.6968349076253,49.31531737242304,0.01711706372723313,c066570,1.037037037037037
2017-04-25,77.99358627466641,9.647112591359235,0.0035158747070104723,c066570,1.1485557083906466
2017-05-30,92.85836007331733,7.16488693087637,0.05171963764778143,c066570,0.9612121212121212
2017-09-15,84.50236459032934,43.08510899932303,0.05565821515542179,c066570,1.0681318681318681
2017-12-12,74.56315761488104,40.017445799482125,0.004382522239665025,c066570,1.118488253319714
2018-03-13,86.94580335910385,64.22396797447107,0.02719417146729928,c066570,0.9469026548672567
2020-07-15,79.59688108416918,57.70688653530647,0.004133716750539255,c066570,1.1718120805369128
2020-08-14,85.74025039796052,47.829330474057066,0.04082473332755179,c066570,1.0964285714285715
2020-10-06,65.2416638961375,26.142294976723115,0.01927151238591913,c066570,0.8959417273673257
2011-08-11,67.94336202742775,48.14034015018103,0.06238947833775424,c067830,0.9316239316239316
2012-04-05,77.76458671279478,27.046673070120253,0.00858694783928428,c067830,0.8598726114649682
2013-04-03,85.59458073045332,47.338817095127794,0.013829534662868018,c067830,0.9875
2013-05-09,42.386546386179475,59.3374660083377,0.00611230292505188,c067830,0.974496644295302
2013-06-14,69.34754399159698,38.42948405091971,-0.003057577546068529,c067830,0.9933333333333333
2013-08-09,69.1710100159021,35.357570490041255,0.012420870899673909,c067830,1.0
2013-10-22,56.622668857757915,21.6422646802903,0.008851198955365664,c067830,1.0939597315436242
2014-01-23,62.38182684008578,38.3630414295321,0.007974512207580026,c067830,0.9760479041916168
2014-03-10,51.18665311005638,26.254910860374483,-0.003926893716970013,c067830,1.0934579439252337
2014-04-10,75.3171316487651,37.26785485185796,0.020092475830180746,c067830,1.0874587458745875
2014-05-14,64.11148553780886,34.67990492714471,0.01946386946386941,c067830,1.0166919575113809
2014-07-10,75.77469088147018,57.7764192640227,0.002097406842449345,c067830,1.0554765291607398
2014-08-08,52.56759747802536,34.29183590097265,0.013458092087124339,c067830,0.9892183288409704
2014-10-27,67.36083693990153,49.750010044757175,0.0006824607585063681,c067830,0.9181208053691275
2020-10-12,77.91192912933315,39.19697827011791,0.038938798427849565,c067830,0.8799392097264438
2011-01-17,76.69793085681684,45.9498310020501,0.009920900625831326,c068270,0.8892262317834837
2011-06-15,83.48221004371186,35.15198128460365,0.04281579257910607,c068270,1.1698671766524325
2011-07-14,83.24590934813202,30.21639908611798,0.04489741042340663,c068270,0.9462591280773099
2012-05-31,73.58396246896365,16.655804612542077,0.09312791975924857,c068270,0.9085299826335683
2013-07-30,88.75320040414343,24.103532738492646,0.049642053167814816,c068270,0.8791899949102014
2015-02-09,77.94122510178761,57.309366716207485,0.029814246542372577,c068270,1.3483856400993453
2015-03-25,52.525593226862725,24.143822347230056,0.006172100446500658,c068270,1.209407813162149
2016-01-05,69.80613249074798,62.683210574621214,-0.0006538194115230814,c068270,1.2955277531394427
2016-02-04,84.30424645973117,11.810752546069855,0.0791710212517403,c068270,0.8509146969982163
2017-06-20,89.67814729432476,69.44368868194546,0.03575800068041728,c068270,0.9600379240986381
2017-08-22,70.71053071942463,30.957765993430232,-0.010262445016629079,c068270,1.2162183790512604
2017-09-20,84.76564184024295,64.47554973032547,0.036385795640806406,c068270,1.1787642764835318
2017-11-14,50.72400970785025,43.11812414880127,0.006546330447547063,c068270,0.9860886238792391
2017-12-27,45.114909150727456,59.935122740701765,-0.004782255244755255,c068270,1.3568521031207599
2020-03-31,80.22078032234018,43.5997786267097,0.002476505988378944,c068270,1.0631306637591418
2020-06-04,71.09097337384782,54.749376255469514,0.020800721250308053,c068270,1.2027314052047562
2020-07-09,64.12897564211187,8.327819341468913,0.05016446566509282,c068270,0.9583979263294651
2020-11-25,84.28721498659414,30.59440412907548,0.06906644141765103,c068270,1.0773892673037222
2011-08-12,59.528925099984974,46.85284763126795,0.07197094750742816,c068290,1.02803738317757
2012-02-14,65.56290389121034,50.93277280531426,0.023422970212506392,c068290,0.7578313253012048
2013-04-29,90.87298233682742,34.114673513788944,0.05777697145621666,c068290,0.8795066413662239
2013-07-17,71.81576900069115,39.950140678820595,0.007184528954191902,c068290,1.0551724137931036
2013-09-04,69.16992973991964,39.708327341892314,-0.009733711980902955,c068290,0.9251592356687898
2014-07-08,88.9142368012254,54.771640703588275,0.045695683626718164,c068290,1.2715328467153284
2014-08-06,82.96413193630858,17.277905842827735,0.1014676113360324,c068290,0.7155080213903743
2015-02-05,82.78177657881474,40.73379825925359,0.06895649955351446,c068290,0.97
2015-03-27,37.269600923582814,51.04414449331854,-0.03959544159544166,c068290,0.875968992248062
2015-05-22,58.163413036303865,49.26979891379131,-0.005049806308799175,c068290,0.9153225806451613
2015-12-18,53.50676091044939,42.69689667807819,0.0027295285359800947,c068290,0.8317152103559871
2018-09-04,60.95579222780589,36.430160491606244,-0.019487179487179398,c068290,0.8128834355828221
2019-01-16,72.79531676729485,44.7010588011543,0.0791808765946697,c068290,0.7405764966740577
2019-10-24,64.12213622654886,57.30409223124728,0.019779014844804342,c068290,0.7703862660944206
2019-11-28,44.87564742582062,22.618904443490695,-0.02357535049842743,c068290,1.205188679245283
2014-01-29,69.90041295156036,54.98061095973794,0.018188819425568544,c068400,1.017667844522968
2014-03-05,61.45466357018721,41.606956023831174,0.006712423379090115,c068400,1.0836120401337792
2014-04-16,59.198123124683804,17.286274248703396,0.0016416510318948917,c068400,1.0862619808306708
2014-09-17,84.87704769371157,13.752120098365843,0.045514606099564224,c068400,0.9340659340659341
2017-06-02,69.98534344119727,58.80953996419811,-0.008867943650552428,c068400,0.9763779527559056
2017-10-10,71.54096219343214,29.067087860027087,0.06605661995996573,c068400,1.1078066914498141
2017-11-08,74.99119581917537,36.36254125947752,0.01859398879266427,c068400,1.2442244224422443
2017-12-07,75.57962813190755,40.44207176871085,0.05523588397604146,c068400,0.506265664160401
2011-03-23,80.83600543200626,73.88589894900701,0.03558460421205525,c069260,1.0590631364562118
2011-04-25,62.71040056391196,12.759696168961426,0.03591646448789295,c069260,0.8412098298676749
2011-07-15,78.94409187465655,53.80561634071981,0.023617349803481128,c069260,0.871841155234657
2012-09-19,75.4164144906047,60.519378927164354,0.013817116984103584,c069260,0.8849721706864564
2014-07-16,61.62872313188723,74.37292011219357,0.0018367850098619293,c069260,0.9495145631067962
2014-11-28,87.30946757976227,22.28342056097526,0.03158284023668644,c069260,0.9648798521256932
2015-05-11,55.28630055253089,22.091482200139573,-0.0012429222483081844,c069260,0.8916518650088809
2016-10-12,78.85963663633663,72.15263256920963,0.007669155524685918,c069260,1.0204081632653061
2017-04-21,50.59905718521265,39.15256938652181,-0.0024470688371103465,c069260,1.0485232067510548
2017-05-26,66.63818597096432,11.194527022471803,0.023758648758648776,c069260,1.015748031496063
2017-06-30,75.9841900457698,17.630106412798504,0.016295231248502334,c069260,0.922509225092251
2018-05-03,89.2354622143871,29.829701045335113,0.030620210048254298,c069260,1.072356215213358
2018-07-16,81.24318035897937,28.79829186965337,0.017645760603507067,c069260,0.8877721943048577
2020-09-07,70.68229823566541,38.56281134253936,0.04533949598327271,c069260,1.0829493087557605
2020-11-09,60.244013043606714,53.24480044629496,0.013942012560797077,c069260,0.8867562380038387
2013-10-17,59.67804553007325,25.833234723549538,-0.008766025641025597,c069460,0.914198606271777
2015-06-29,77.92366258075637,33.330750966603844,0.05204575298914923,c069460,0.6851953769950467
2016-06-20,72.79585974670596,66.3360337552214,0.09638902959693176,c069460,0.8368
2018-03-07,68.1752211623603,61.582368444299256,0.025322107411659616,c069460,1.608
2018-04-16,73.60407748153344,23.77612000778262,0.10500195450751686,c069460,1.649773382777091
2018-05-30,57.068952049999574,44.315918925834126,0.04912450258406724,c069460,0.7055369127516778
2019-09-10,83.28827437290049,49.50970453661054,0.05557764603817239,c069460,0.975609756097561
2012-09-19,81.8283721294522,54.53763269682696,0.03303546873148361,c069620,1.1424716068818173
2012-10-23,68.83926109313721,50.99716533135836,0.06249786068552057,c069620,0.9632204330927263
2013-01-11,85.9252745360213,38.91588477673328,0.04396743237116513,c069620,0.9842829076620825
2013-02-21,74.21693758404786,21.52422251429543,0.013102764815093568,c069620,1.168958742632613
2013-03-25,88.32144539145409,15.214355216316584,0.0419570641886079,c069620,1.088628762541806
2013-04-25,83.50740331463442,44.12844121397673,0.032135259209494976,c069620,0.9431345353675451
2013-07-31,93.02848579884571,41.651300947773215,0.05719787654835018,c069620,0.9681881051175657
2013-09-27,74.54059571590093,64.38423477071396,0.014570230607966396,c069620,0.9759797724399494
2013-10-30,50.542045443705064,45.29803280909971,0.0038173437049841964,c069620,1.0322966507177034
2013-11-29,78.28222565934517,36.11852741504548,0.021377425201295444,c069620,0.8788927335640139
2015-05-20,67.06060370158181,59.51048609413455,0.017833377694969364,c069620,1.2320441988950277
2015-06-24,70.47681787282579,34.69881298463666,0.0559420289855072,c069620,0.7794117647058824
2017-08-28,81.13043883426909,37.761652368148575,0.027337858220211095,c069620,1.024390243902439
2017-10-13,61.603779111642815,51.44868473218854,0.03902908685517379,c069620,1.0562248995983936
2017-11-13,75.3905512647774,33.605054174976,0.019182752328819757,c069620,0.9927007299270073
2017-12-14,49.44747332932981,44.6880420472351,-0.004107981220657345,c069620,1.3597359735973598
2018-04-06,65.65851640516978,26.79661830487143,0.035537043601559765,c069620,0.8302752293577982
2013-04-25,56.29544303942944,51.54507373415419,-0.004767220129296354,c069640,0.9953078344945258
2013-08-16,82.00148987130703,33.68351074809611,0.10040157929502193,c069640,0.8988235294117647
2014-01-08,91.24141894447277,54.362219756242666,0.042615504153965665,c069640,1.0751445086705202
2014-02-10,85.90452006710714,43.00436748460787,0.01906710310965633,c069640,1.2180851063829787
2014-04-04,52.92731439779419,62.923918601303896,-0.003094606542882377,c069640,0.9956896551724138
2014-08-05,73.3753523374279,41.469551590186036,0.013715434891905484,c069640,1.0421455938697317
2014-09-18,36.9837220119618,20.58658087459594,0.0018567639257293948,c069640,1.079734219269103
2014-10-21,69.11278921965996,29.839971509654134,0.03989832007073388,c069640,0.8
2015-06-09,57.93903576685112,22.885392379560336,0.04695923734385276,c069640,0.817258883248731
2016-05-12,67.245196595951,27.922120765929414,0.006474199117590597,c069640,0.8525
2012-02-21,74.31257613097551,66.26463191243704,0.04473609387923908,c069730,0.9143798024149287
2013-05-15,79.23805430606856,69.54829228935304,0.025666873449131468,c069730,0.7009925558312655
2014-05-22,56.25743744736413,38.292033551852285,0.0339877960099908,c069730,0.9879807692307693
2014-07-21,87.72237869784753,60.56429170795613,0.017218163586878707,c069730,0.8369565217391305
2015-10-02,67.66336271490925,49.83212169976562,-0.0049157509157509984,c069730,0.8713646532438478
2016-08-17,42.762981967769505,34.89814171839894,0.03114061299410919,c069730,1.0555555555555556
2016-09-20,57.435780506654524,78.71515203382661,-0.005296896086369663,c069730,1.0926315789473684
2016-10-28,33.31387721862009,30.003580968241042,0.013492951662936384,c069730,1.2382075471698113
2017-01-16,39.28692631765196,43.997803010085626,0.006199430199430207,c069730,0.9957627118644068
2017-03-09,78.96540155763215,33.342160422013855,0.027224955277280843,c069730,0.7388535031847133
2019-02-19,80.82439813849598,27.719761121113095,0.07921438346297896,c069730,0.7964860907759883
2020-09-07,48.70598305434575,20.83566121720932,-0.005618628359592271,c069730,1.0158730158730158
2011-04-04,85.42447990802606,54.0621463424867,0.03303418803418792,c069960,1.1522491349480968
2011-05-16,58.453074626161765,32.581295612657655,0.043559309137944174,c069960,1.1
2011-07-21,74.90499341105351,19.248672321804438,0.017088394062078287,c069960,0.9518716577540107
2013-10-21,86.86497569068953,39.51694359394715,0.03001333926189415,c069960,0.9195402298850575
2018-06-07,84.45121555703571,43.57791273870042,0.027197802197802254,c069960,0.905982905982906
2017-06-02,94.30609012691326,43.45284875349604,0.09199719551282058,c070960,0.9545454545454546
2019-02-01,85.99076224086134,49.13917867294042,0.06715277777777776,c070960,0.6164609053497943
2010-12-30,69.94757335514518,14.996464204038364,0.08738191632928488,c071050,1.174353205849269
2012-03-02,73.38364387897894,44.74341183306532,0.019007561172958216,c071050,0.9719525350593312
2013-04-01,63.34451467864286,25.142717619152098,-0.008771929824561455,c071050,0.9978471474703983
2014-07-10,87.15201153391234,52.87391253297733,0.018763506804509177,c071050,1.0613636363636363
2014-08-12,70.64105412775473,26.486655867440952,0.030925513880059395,c071050,1.061139896373057
