date,stochastic,volume,macd,code,ratio
2018-10-12,11.133257925219839,5.131396519855382,-0.013143719026071962,c010420,0.9744680851063829
2020-03-16,20.064136125036875,58.043107175550404,-0.1310451152223303,c010420,1.0677966101694916
2011-07-15,31.15950208595227,37.40413243360952,-0.0032199438979099142,c010580,0.9486780715396579
2011-12-23,14.133819057814542,45.49335863343898,-0.03309265944645013,c010580,1.0178890876565294
2012-11-13,15.837746577956956,23.416400374696202,-0.050040586353435605,c010580,0.9780439121756487
2013-06-17,33.34168647872531,65.51774103163581,-0.017722473604826632,c010580,1.013215859030837
2014-10-29,62.96794266239947,33.13348447670147,-0.00189268346595935,c010580,0.9008620689655172
2017-12-15,87.83192416827237,56.38773851072736,-0.008949325894932537,c010580,0.9485714285714286
2020-01-08,17.394532340961145,32.01019041121816,-0.07363894907908995,c010580,0.6485568760611206
2020-02-10,9.519003023793811,11.407291171773064,-0.32869734432234443,c010580,1.152492668621701
2020-03-20,36.11083238537816,17.012899164581317,0.03756092392456029,c010580,1.2592592592592593
2011-02-11,12.340552108984035,21.933716318649992,-0.020041043815408784,c010600,0.9111747851002865
2011-05-16,5.894089382450048,30.05016670005113,-0.0856472795497186,c010600,0.8148639681486397
2011-06-15,27.5633035150844,10.476639221611496,-0.05428359642529019,c010600,1.2243744955609361
2011-08-10,16.89400165845894,25.464805881159492,-0.05076102058860681,c010600,0.8350680544435548
2011-09-15,13.062291870128863,43.93859133150557,-0.07561204493389649,c010600,0.9387351778656127
2013-06-26,16.731770149005527,25.1827303899973,-0.041471048513302106,c010600,1.0547945205479452
2016-11-03,16.625668978875346,53.92916490071531,-0.052877091609485956,c010600,0.9688249400479616
2016-12-08,16.585360951919654,35.155886754582674,-0.028862341362341313,c010600,1.0612244897959184
2017-03-08,14.845231293954036,16.990302675798368,-0.014423076923076896,c010600,1.0878552971576227
2019-05-13,6.605417419201149,38.9483619603568,-0.10714921652421655,c010600,0.988135593220339
2019-06-25,28.05805540484182,35.656903686746794,-0.006667047097314163,c010600,1.1541450777202074
2019-09-27,17.705637112147823,51.600140563678536,-0.027240537240537377,c010600,0.978
2019-11-22,24.29456383435723,4.581745849056621,0.011541304224231089,c010600,0.9913419913419913
2020-03-02,15.089437284120581,31.07500469240008,-0.0771303737721648,c010600,1.0097323600973236
2011-08-08,14.629999112991172,58.23905308433917,-0.05494689461449681,c010620,0.9541987057480015
2011-09-07,35.60761834432549,14.95100691033981,-0.04109909444173621,c010620,0.7718619643534319
2014-08-01,25.99557371161068,35.32097575200277,-0.04430570070790518,c010620,1.0
2014-10-08,15.846606417636814,63.9611196934263,-0.032169220680223314,c010620,0.7074734820945883
2014-12-10,12.218602029425835,31.232287637063447,-0.03400164240872204,c010620,1.002878066850939
2015-01-15,34.73997250249357,58.714426417485825,-0.0215023512370829,c010620,1.1966173361522199
2015-06-30,17.776785800235796,25.191722921405358,-0.06256205829098783,c010620,0.7942484860660678
2015-08-11,12.211563229820893,27.06154068436308,-0.0834214561543299,c010620,1.1059994619316653
2017-01-25,8.213179197338302,65.90187913590506,-0.03667296294630622,c010620,1.1211791136224385
2019-08-05,15.671081929982964,39.99057090962293,-0.05410092044707432,c010620,1.1136363636363635
2020-02-25,13.008744229295875,27.276164852059278,-0.04563332663854866,c010620,0.5944517833553501
2016-02-24,92.2511054297141,0.2273577904450051,0.0,c010640,1.0
2016-03-25,92.2511054297141,0.2273577904450051,0.0,c010640,1.0
2016-04-26,92.2511054297141,0.2273577904450051,0.0,c010640,1.0
2016-05-27,92.2511054297141,0.2273577904450051,0.0,c010640,1.0
2016-06-28,92.2511054297141,0.2273577904450051,0.0,c010640,1.0
2016-07-27,92.2511054297141,0.2273577904450051,0.0,c010640,1.0
2016-08-26,92.2511054297141,0.2273577904450051,0.0,c010640,1.0
2016-09-29,92.2511054297141,0.2273577904450051,0.0,c010640,1.0
2016-10-31,92.2511054297141,0.2273577904450051,0.0,c010640,1.0
2016-11-29,92.2511054297141,0.2273577904450051,0.0,c010640,0.8660714285714286
2016-12-29,43.621617922079224,2.609155784152005,-0.06285878300803675,c010640,1.0649350649350648
2017-03-28,16.65813312253993,40.087491031391174,-0.02166468557197029,c010640,1.086859688195991
2017-06-29,16.359055976545854,31.84054263236074,-0.01755852842809371,c010640,0.9426605504587156
2017-08-10,24.820886358847908,47.46382561355219,-0.014183323238441322,c010640,1.054054054054054
2017-09-26,9.789319551160366,6.5731135034156365,-0.009836123472487038,c010640,1.0
2017-12-06,33.90117922346855,28.96135234830632,-0.006677350427350398,c010640,0.9145299145299145
2018-01-09,23.985161358195413,53.960662318636125,-0.0401036720481165,c010640,1.1319018404907975
2020-03-20,10.759448394960263,28.525341656860142,-0.23746022833614067,c010640,1.3983739837398375
2015-08-24,33.849902748937964,54.96030073484703,-0.016958779617007546,c010660,1.0573476702508962
2015-11-09,23.968064493396145,60.21193511944213,-0.020329670329670382,c010660,0.9732824427480916
2016-02-02,45.82655271366693,19.858225002865154,-0.012537896305431371,c010660,1.012
2016-07-29,34.86387242745434,52.40461891436143,-0.003914348063284358,c010660,0.9851380042462845
2016-08-30,25.851274174413668,23.542832608937857,0.004641909814323683,c010660,0.9978632478632479
2016-11-08,19.23973334570288,42.70153747501563,-0.012461193515005128,c010660,0.9519450800915332
2017-10-17,26.51274202933442,65.9712410838053,-0.017099128941234294,c010660,1.055023923444976
2018-04-10,23.102277897739725,64.34435775708164,-0.017387820512820555,c010660,1.0635696821515892
2018-10-29,11.476261817585549,41.11862915104257,-0.04275200108533438,c010660,1.0110192837465564
2018-12-03,19.82008403361177,49.98936736936604,-0.009897154127923382,c010660,0.9918032786885246
2020-03-16,13.010941642760727,67.74726105330177,-0.1684389140271493,c010660,1.6528925619834711
2012-01-31,25.806171043415212,45.71107633398074,-0.0052610072530392404,c010690,0.9673469387755103
2012-03-28,18.530003856823114,16.350010781324173,-0.005252456794307027,c010690,0.8805309734513275
2012-04-27,9.80438684552231,41.981583383494396,-0.05753968253968248,c010690,0.8911627906976745
2012-10-30,5.711560919852802,8.73226829514978,-0.07265447908387047,c010690,1.0730593607305936
2014-09-11,11.979263474483865,47.99761338831358,-0.030103066867772678,c010690,0.9428571428571428
2014-10-14,17.55457827908588,46.69154853822098,-0.02050727050727053,c010690,0.9322974472807991
2014-12-02,40.44278702371279,33.73705548436867,-0.001875977903375274,c010690,0.8814814814814815
2015-01-05,13.643936238218,51.544097120256225,-0.04997827031725343,c010690,1.0248901903367496
2015-06-02,9.7982002286368,29.767324931649572,-0.060685141460585686,c010690,0.9531502423263328
2015-07-01,27.00144201627942,13.072540450762975,-0.016900743031396395,c010690,1.053601340033501
2015-08-11,12.243555006369053,27.51402222258619,-0.01166600694902594,c010690,1.0187713310580204
2017-07-18,13.948362865759929,59.06671532500727,-0.026234771517790356,c010690,0.8977469670710572
2017-08-17,20.586295941098378,51.84107511790511,-0.008732276073316513,c010690,0.9509803921568627
2017-12-13,7.312744657574271,46.313080653908465,-0.02882444868900849,c010690,0.9519015659955258
2018-03-26,26.860899149312978,36.73337016136263,-0.021128912910594176,c010690,0.97125
2018-04-27,20.824123799808987,69.48346857648646,-0.01428474137637484,c010690,0.9035667107001321
2018-05-31,6.957578723353729,28.84181075437064,-0.03473793363499239,c010690,0.9049034175334324
2018-07-03,14.14666044112391,37.521225937885134,-0.043346559153547626,c010690,1.1252059308072488
2018-10-05,10.817518378067035,42.49296831059281,-0.02887965692843737,c010690,0.743859649122807
2020-03-18,15.691269710210143,65.81626142039161,-0.15947385947385956,c010690,1.3217665615141956
2011-11-04,22.329799041304387,28.353782396139838,-0.007865143957294216,c010770,1.0016977928692699
2011-12-20,47.312381968670095,33.22062651963497,0.00668847934472928,c010770,1.0155709342560553
2012-05-21,17.8388078961584,19.93824382145784,-0.021902685979468442,c010770,1.0017953321364452
2012-07-26,28.72481102109836,36.518713098193494,-0.00805758487322728,c010770,1.0185873605947955
2013-01-31,18.0953012307411,31.90675661235583,-0.015208647561588734,c010770,1.0428849902534114
2014-10-14,13.566259749594021,39.97008092073524,-0.026530119423955046,c010770,1.0034423407917383
2019-08-06,12.239176683145953,3.4765248533201554,-0.10677494548462287,c010770,1.1774647887323944
2019-12-06,10.799323276135894,34.28559141105166,-0.05770170689525523,c010770,0.9607293127629734
2020-03-02,17.15571239570413,23.068585339145436,-0.003855940497161857,c010770,0.6439393939393939
2011-09-27,10.07555635397942,58.55727612789755,-0.24434836427939896,c010780,1.1051893408134643
2015-11-02,25.4424431519533,60.09914270005091,-0.04133075803381482,c010780,0.9453781512605042
2015-12-07,17.738155920752465,11.926786589690568,-0.0120182476010696,c010780,1.0244845360824741
2016-01-21,19.29713440774632,24.445293062418365,-0.017488090233991848,c010780,1.056878306878307
2017-08-04,13.40004307089,32.24261527892701,-0.016459417775207166,c010780,0.8521303258145363
2017-09-05,23.902869953588514,23.07757929413535,-0.05104463437796764,c010780,0.9376811594202898
2018-03-08,6.2148172382265106,50.39471593351075,-0.0684879768349491,c010780,0.9349206349206349
2018-04-10,35.134400558315214,25.486391082892347,-0.021893139540198312,c010780,1.0493827160493827
2018-06-28,10.979020083208905,42.02890136120324,-0.02182567894213002,c010780,0.9765765765765766
2020-02-03,7.678283087419954,37.8060168594769,-0.026715054492832208,c010780,0.9488536155202821
2020-03-12,16.624304035164318,75.90566029594378,-0.0488053613053614,c010780,1.1390134529147982
2011-03-16,20.65774598073318,15.313941359527938,-0.04894586894586893,c010820,1.1977011494252874
2011-05-23,3.2444521696930004,18.533828171562803,-0.050894454382826575,c010820,0.8993135011441648
2011-08-08,14.87170213418463,34.90889388183515,-0.039056502379855626,c010820,1.161512027491409
2011-09-27,13.986894895855563,34.20201472630726,-0.05940323022173563,c010820,1.2535714285714286
2013-06-24,30.888884647656944,10.406216431396022,-0.05197406759906768,c010820,1.1164179104477612
2016-10-26,7.547479239494943,16.01324863210235,-0.028573189630882036,c010820,0.9688346883468835
2016-12-06,10.832922918256536,7.475985603905408,-0.013973234367971179,c010820,1.1532738095238095
2017-12-22,6.636141411328177,28.47454789475776,-0.015044070512820583,c010820,1.096875
2018-10-30,6.692618694799563,39.56538446434219,-0.22509157509157512,c010820,1.0848585690515806
2018-12-27,8.410779477143384,27.118014034607107,-0.06667384232682741,c010820,1.2129963898916967
2019-05-10,9.711583297833112,57.55929468877534,-0.028114080417343444,c010820,1.0
2019-07-09,11.03942490795723,19.031096792418744,-0.012176747753670676,c010820,0.7139830508474576
2019-08-07,10.992598052105237,26.53450161645285,-0.1328773267548777,c010820,1.1111111111111112
2020-03-16,14.934509500278356,41.76879400790216,-0.11862256060208277,c010820,1.0794701986754967
2013-04-23,14.839446814220116,37.04864042388877,-0.023531414697696484,c010950,1.0080459770114942
2013-06-07,15.757698679030312,39.24966733308453,-0.005611799090059863,c010950,0.8486997635933806
2014-01-07,28.847269933298605,69.24673006838302,-0.010650038627083039,c010950,0.975
2014-02-07,17.0671448019351,32.201590610957425,-0.015162907268170354,c010950,0.9482248520710059
2014-03-10,13.668732696074706,49.81515726741061,-0.013549404904545233,c010950,0.9447004608294931
2014-04-28,34.05746021375579,44.30905237158992,0.0034124250542161547,c010950,0.9221854304635762
2014-05-30,11.252890236966728,65.88729154509998,-0.022686025408348458,c010950,1.0327272727272727
2014-07-22,12.604923775612573,18.052478992008645,-0.021228771228771166,c010950,0.87847866419295
2014-08-21,9.593072661596233,55.45296602748471,-0.028720462543992027,c010950,0.977491961414791
2014-10-01,25.469904925622373,10.901704249054669,-0.011609005030057747,c010950,1.01625
2014-11-05,41.15776365070923,39.86996625527253,-0.006368899917287091,c010950,1.050805452292441
2018-12-26,16.592247228955017,54.84214470729974,-0.01814690945125739,c010950,0.9841584158415841
2019-03-29,15.242764126694052,14.482301870646433,-0.02939703525641026,c010950,1.0198895027624308
2019-05-08,11.387620876459748,13.228850499078991,-0.004602420051858317,c010950,0.9369266055045872
2019-06-19,36.20410499210759,30.27732135426486,-0.0017525577870404906,c010950,1.1054545454545455
2020-01-29,2.959551944395284,49.45935848151562,-0.0777617244586158,c010950,0.9300791556728232
2020-02-27,20.80473994669795,39.52915849613568,-0.022594290399522855,c010950,0.8393393393393394
2011-08-09,23.15285999860665,28.15754288664582,-0.024262475875379077,c010960,0.9631449631449631
2011-09-26,11.293974908980864,9.622038957499715,-0.014229996910719694,c010960,1.0767045454545454
2016-11-03,16.244557290998166,15.961357927898263,-0.029783356116150985,c010960,1.0888529886914378
2018-10-30,11.048173308234128,25.205020619422356,-0.11095207313694712,c010960,1.1325581395348838
2020-01-31,22.110584511797764,54.35311823535919,-0.019167536121913527,c010960,0.9769696969696969
2020-03-02,31.010796490090087,38.724374325983774,-0.010688909484090263,c010960,0.8834720570749108
2011-04-19,14.024518312889946,66.20665924016456,-0.006989035949853642,c011000,0.8281349458943348
2011-05-20,20.752122491336777,23.770018764191406,-0.05231613095114567,c011000,1.0796050601666152
2012-05-24,7.1597818825275645,11.591255547641842,-0.03954601739898571,c011000,1.1943344501979896
2013-06-26,12.090180394034746,31.31283520169856,-0.07493281748690572,c011000,1.266064790228359
2014-04-30,7.8244744243865485,23.841298586756686,-0.0909173789173789,c011000,0.9541231126596981
2014-06-05,14.722226844035987,2.655571390713304,-0.008594636915247502,c011000,0.9753855278766311
2017-01-25,10.544032076213522,14.011640376797786,-0.04159885035199911,c011000,0.9673413634670309
2017-02-28,16.10751045395229,42.38694256441806,-0.010688650276750937,c011000,0.9302059496567505
2017-07-21,9.897453390255087,39.56571641563133,-0.046147537028995954,c011000,0.8889051094890511
2017-09-05,12.599061103234934,38.53848875556048,-0.04885568160500773,c011000,0.9742661075104841
2018-07-24,12.779022687249157,17.07094661127313,-0.024412637721990302,c011000,1.088374184843715
2018-10-24,20.828239056440207,11.763938029333609,-0.09679876223993872,c011000,1.0263936852491367
2018-12-26,8.306745647059918,34.67712422054964,-0.06416026218006415,c011000,1.2136826783114993
2019-07-30,14.180617351784093,28.94996328688158,-0.012118045771892015,c011000,0.9874233128834355
2019-11-13,22.261101085450896,86.57180047093239,-0.03904473645356567,c011000,0.8918083462132921
2020-01-09,11.751337223237506,13.831794655575667,-0.012390215148835973,c011000,1.3372354795137325
2011-04-28,30.314183150924592,42.66499636604372,-0.004524886877828055,c011070,0.9157407407407407
2011-05-31,13.317527302600098,16.687507129728655,-0.03351498993700831,c011070,0.968968968968969
2011-08-03,24.916434783568306,42.00960841290402,-0.010102283872775779,c011070,0.7873051224944321
2011-09-06,23.775209162696108,27.375792118581806,-0.12273036526767854,c011070,1.0538827258320127
2013-02-06,12.63657664194714,38.87707161019453,-0.04771978021978014,c011070,1.0568990042674253
2015-07-30,12.146761850414038,46.475855538174415,-0.07299134534650917,c011070,1.0906862745098038
2016-03-28,13.270675955647881,64.74429555834355,-0.02578091570389382,c011070,1.0012674271229405
2016-04-28,25.779470783962026,49.33960081169042,0.0016996238395970624,c011070,1.1655359565807326
2018-03-26,22.851781259783102,46.67061041945907,0.007131410256410284,c011070,1.0357142857142858
2018-04-30,25.789902309851563,46.16872521565115,0.020991526356333286,c011070,1.165991902834008
2018-11-08,33.20543508951669,51.39499294780803,-0.019460733586294143,c011070,0.8470588235294118
2018-12-07,35.907225495896775,28.79579268266923,-0.05633276232427873,c011070,0.9443838604143948
